david-aldridge,Scary Stories to Tell in the Dark,60
david-aldridge,UglyDolls,80
david-aldridge,Charming,40
david-aldridge,Marianne & Leonard: Words of Love,80
david-aldridge,Tell It to the Bees,40
david-aldridge,We the Animals,60
david-aldridge,Late Night,60
david-aldridge,Breakthrough,60
david-aldridge,The Curse of La Llorona,60
david-aldridge,Spy Cat,60
david-aldridge,Iron Sky,40
david-aldridge,The Keeper,60
david-aldridge,The Fast and the Furious: Tokyo Drift,60
david-aldridge,The Vanishing,60
david-aldridge,Oliver & Company,60
david-aldridge,Five Feet Apart,80
david-aldridge,Sharkwater Extinction,80
david-aldridge,Sgt. Pepper's Lonely Hearts Club Band,40
david-aldridge,Pokémon 3: The Movie,40
david-aldridge,22 July,60
david-aldridge,Willow,40
david-aldridge,The Notebook,60
david-aldridge,"You, Me and Him",40
david-aldridge,Every Day,40
david-aldridge,Custody,80
david-aldridge,Midnight Sun,40
david-aldridge,Wild Orchid,20
david-aldridge,Pecking Order,60
david-aldridge,The Exception,40
david-aldridge,Daphne,60
david-aldridge,The Ballad of Shirley Collins,60
david-aldridge,The Lego Ninjago Movie,40
david-aldridge,Jungle,60
david-aldridge,The Death of Stalin,80
david-aldridge,Son of Bigfoot,60
david-aldridge,Rise of the Footsoldier 3,40
david-aldridge,The Jungle Bunch,40
mario-alegre,Mulan,70
mario-alegre,Mucho Mucho Amor: The Legend of Walter Mercado,70
mario-alegre,Yerba Buena,40
mario-alegre,Star Wars: The Rise of Skywalker,50
mario-alegre,Doctor Sleep,60
mario-alegre,Prótesis,70
mario-alegre,Joker,80
mario-alegre,Ad Astra,80
mario-alegre,Once Upon a Time In Hollywood,90
mario-alegre,Ready or Not,60
mario-alegre,The Lion King,50
mario-alegre,Spider-Man: Far From Home,60
mario-alegre,Toy Story 4,70
mario-alegre,Godzilla: King of the Monsters,60
mario-alegre,Pokémon Detective Pikachu,50
mario-alegre,Avengers: Endgame,80
mario-alegre,Us,70
mario-alegre,Captain Marvel,50
mario-alegre,The LEGO Movie 2: The Second Part,70
mario-alegre,Miss Bala,50
mario-alegre,Glass,50
mario-alegre,Mary Poppins Returns,60
mario-alegre,Roma,100
mario-alegre,Aquaman,50
mario-alegre,Spider-Man: Into the Spider-Verse,80
mario-alegre,Fantastic Beasts: The Crimes of Grindelwald,50
mario-alegre,Widows,80
mario-alegre,Jurassic World: Fallen Kingdom,40
mario-alegre,Incredibles 2,70
mario-alegre,Tag,60
mario-alegre,Superfly,40
mario-alegre,Ocean's 8,60
mario-alegre,Deadpool 2,60
mario-alegre,Solo: A Star Wars Story,50
mario-alegre,Avengers: Infinity War,80
mario-alegre,A Quiet Place,80
mario-alegre,"Love, Simon",70
mario-alegre,Rampage,50
mario-alegre,Ready Player One,60
mario-alegre,Tomb Raider,50
mario-alegre,A Fantastic Woman,60
mario-alegre,Game Night,60
mario-alegre,A Wrinkle in Time,50
mario-alegre,"I, Tonya",70
mario-alegre,Red Sparrow,60
mario-alegre,Mute,30
mario-alegre,Annihilation,80
mario-alegre,Peter Rabbit,60
mario-alegre,The 15:17 to Paris,40
mario-alegre,Black Panther,80
alejandro-aleman,Da 5 Bloods,92
alejandro-aleman,365 Days,None score
alejandro-aleman,The Wife,85
alejandro-aleman,Uncle Yim,None score
alejandro-aleman,Have a Good Trip: Adventures in Psychedelics,58
alejandro-aleman,Circus of Books,98
alejandro-aleman,Tupamaro: Urban Guerrillas,None score
alejandro-aleman,Atlantics,96
alejandro-aleman,The Platform,80
alejandro-aleman,Ema,89
alejandro-aleman,Who You Think I Am,81
alejandro-aleman,I'm Leaving Now,71
alejandro-aleman,Just Mercy,84
alejandro-aleman,Road to Roma,None score
alejandro-aleman,Diego Maradona,90
alejandro-aleman,A Beautiful Day in the Neighborhood,95
alejandro-aleman,The Current War: Director's Cut,61
alejandro-aleman,Parasite,99
alejandro-aleman,Late Night,80
alejandro-aleman,Lonesome Collectors,None score
alejandro-aleman,Once Upon a Time In Hollywood,85
alejandro-aleman,Cumbia callera,None score
alejandro-aleman,Booksmart,96
alejandro-aleman,Lemonade,89
alejandro-aleman,Love Me Not,None score
alejandro-aleman,Parchís: The Documentary,None score
alejandro-aleman,Apollo 11,99
alejandro-aleman,Annabelle Comes Home,64
alejandro-aleman,Gloria Bell,91
alejandro-aleman,Tolkien,51
alejandro-aleman,Brightburn,57
alejandro-aleman,Maria By Callas,91
alejandro-aleman,Burning,95
alejandro-aleman,Captain Marvel,79
alejandro-aleman,The Dirt,38
alejandro-aleman,Pet Sematary,58
alejandro-aleman,Avengers: Endgame,94
alejandro-aleman,Mid90s,80
alejandro-aleman,Loving Pablo,31
alejandro-aleman,Incident In a Ghost Land,56
alejandro-aleman,You Were Never Really Here,89
alejandro-aleman,Ladies,88
alejandro-aleman,Fahrenheit 451,33
alejandro-aleman,The Third Murder,86
alejandro-aleman,I Dream in Another Language,80
alejandro-aleman,Annihilation,88
alejandro-aleman,Ready Player One,71
alejandro-aleman,El Vigilante,100
alejandro-aleman,BPM,98
alejandro-aleman,Batallas Íntimas,None score
karren-lalonde-alenie,Fermín glorias del tango,None score
karren-lalonde-alenie,Batsh*t Bride,86
victoria-alexande,Host,100
victoria-alexande,The Tax Collector,18
victoria-alexande,On the Record,99
victoria-alexande,The Invisible Man,91
victoria-alexande,Birds of Prey,78
victoria-alexande,Little Women,95
victoria-alexande,Marriage Story,94
victoria-alexande,Terminator: Dark Fate,70
victoria-alexande,Joker,68
victoria-alexande,Judy,82
victoria-alexande,Once Upon a Time In Hollywood,85
victoria-alexande,Maiden,98
victoria-alexande,Midsommar,83
victoria-alexande,The Dead Don't Die,54
victoria-alexande,Dark Phoenix,22
victoria-alexande,Rocketman,89
victoria-alexande,John Wick: Chapter 3 - Parabellum,90
victoria-alexande,Charlie Says,59
victoria-alexande,Avengers: Endgame,94
victoria-alexande,Us,93
victoria-alexande,Climax,69
victoria-alexande,Gloria Bell,91
victoria-alexande,The House That Jack Built,59
victoria-alexande,Holiday,80
victoria-alexande,Mary Poppins Returns,79
victoria-alexande,Roma,96
victoria-alexande,Maria By Callas,91
victoria-alexande,If Beale Street Could Talk,95
victoria-alexande,The Front Runner,60
victoria-alexande,The Front Runner,60
victoria-alexande,Widows,91
victoria-alexande,Can You Ever Forgive Me?,98
victoria-alexande,Suspiria,66
victoria-alexande,Bad Times at the El Royale,75
victoria-alexande,Venom,29
victoria-alexande,Fahrenheit 11/9,82
victoria-alexande,The Nun,25
victoria-alexande,A Simple Favor,84
victoria-alexande,The Predator,32
victoria-alexande,Operation Finale,60
victoria-alexande,The Happytime Murders,24
victoria-alexande,Mission: Impossible - Fallout,97
victoria-alexande,Three Identical Strangers,97
victoria-alexande,The First Purge,55
victoria-alexande,Sicario: Day of the Soldado,62
victoria-alexande,Tag,56
victoria-alexande,Adrift,69
victoria-alexande,Beast,92
victoria-alexande,Disobedience,84
victoria-alexande,Solo: A Star Wars Story,70
hris-alexande,Pit and the Pendulum,87
hris-alexande,The Living Dead at Manchester Morgue,86
hris-alexande,Bloody Moon,None score
hris-alexande,The Duke Of Burgundy,94
hris-alexande,Land of the Minotaur,None score
hris-alexande,The Company of Wolves,80
hris-alexande,Night Warning,91
hris-alexande,Tales That Witness Madness,None score
hris-alexande,Moon of the Wolf,None score
hris-alexande,Color of Night,22
hris-alexande,El gran amor del conde Drácula,None score
hris-alexande,The Shout,86
hris-alexande,The Last Man on Earth,80
hris-alexande,The Return of Count Yorga,67
hris-alexande,Little Joe,68
hris-alexande,The Invisible Man,91
hris-alexande,Blood & Flesh: The Reel Life & Ghastly Death of Al Adamson,100
hris-alexande,- Fangori,None score
hris-alexande,The Grapes of Death,None score
hris-alexande,The Turning,11
hris-alexande,Hitch Hike to Hell,None score
hris-alexande,The Omega Man,65
hris-alexande,Man of a Thousand Faces,88
hris-alexande,Sole Survivor,None score
hris-alexande,Killer Nun,None score
hris-alexande,Toys Are Not for Children,None score
hris-alexande,Satan's Slave,None score
hris-alexande,The Witches,67
hris-alexande,The Hunger,52
hris-alexande,Jack the Ripper,None score
hris-alexande,The House That Jack Built,59
hris-alexande,Nightwing,29
hris-alexande,Mandy,91
hris-alexande,Godmonster of Indian Flats,None score
hris-alexande,Psychomania,86
hris-alexande,The Velvet Vampire,67
hris-alexande,"Mary, Mary, Bloody Mary",None score
hris-alexande,Circus of Horrors,None score
hris-alexande,Let the Corpses Tan,76
hris-alexande,The Ultimate Thrill,None score
hris-alexande,Conquest Of The Planet Of The Apes,50
hris-alexande,Beneath The Planet Of The Apes,38
hris-alexande,Battle For The Planet Of The Apes,36
hris-alexande,Planet of the Apes,87
hris-alexande,Strait-Jacket,88
hris-alexande,The Keeper,None score
hris-alexande,"Mother, May I Sleep with Danger?",62
hris-alexande,It's Alive,74
hris-alexande,Tattoo,29
hris-alexande,Dracula: Prince of Darkness,80
al-alexande,Words on Bathroom Walls,63
al-alexande,Coup 53,71
al-alexande,Desert One,86
al-alexande,Boys State,86
al-alexande,Red Penguins,79
al-alexande,I Used to Go Here,63
al-alexande,Rebuilding Paradise,86
al-alexande,Summerland,71
al-alexande,The Rental,71
al-alexande,Radioactive,48
al-alexande,The Painted Bird,86
al-alexande,Never Too Late,71
al-alexande,Greyhound,40
al-alexande,Athlete A,79
al-alexande,The Truth,71
al-alexande,Irresistible,40
al-alexande,You Should Have Left,40
al-alexande,My Darling Vivian,86
al-alexande,Da 5 Bloods,71
al-alexande,The King of Staten Island,63
al-alexande,Artemis Fowl,48
al-alexande,Shirley,63
al-alexande,The Lovebirds,63
al-alexande,The Trip to Greece,79
al-alexande,Sorry We Missed You,86
al-alexande,"War, Inc.",28
al-alexande,Seven Days In Utopia,20
al-alexande,True History of the Kelly Gang,79
al-alexande,Corpus Christi,86
al-alexande,Tigertail,79
al-alexande,Human Nature,79
al-alexande,Never Rarely Sometimes Always,93
al-alexande,Crip Camp: A Disability Revolution,93
al-alexande,Swallow,86
al-alexande,Spenser Confidential,16
al-alexande,The Banker,71
al-alexande,Hope Gap,40
al-alexande,The Hunt,40
al-alexande,Burden,40
al-alexande,Greed,24
al-alexande,Once Were Brothers: Robbie Robertson and The Band,63
al-alexande,Beanpole,86
al-alexande,Ordinary Love,86
al-alexande,The Traitor,71
al-alexande,The Woman Who Loves Giraffes,71
al-alexande,Portrait of a Lady on Fire,93
al-alexande,The Assistant,79
al-alexande,2020 Oscar Nominated Shorts - Live Action,79
al-alexande,2020 Oscar Nominated Shorts - Documentary,86
al-alexande,2020 Oscar Nominated Shorts - Animation,86
julia-alexande,Pokémon Detective Pikachu,68
julia-alexande,Deep Web,40
julia-alexande,Thought Crimes: The Case of the Cannibal Cop,80
julia-alexande,The Last 5 Years,60
julia-alexande,Seventh Son,40
julia-alexande,Difret,60
julia-alexande,Project Almanac,60
julia-alexande,Cake,40
julia-alexande,Dancing In Jaffa,80
julia-alexande,The Interview,40
julia-alexande,Solo: A Star Wars Story,70
julia-alexande,Mute,21
julia-alexande,Spider-Man: Homecoming,92
julia-alexande,Bright,28
julia-alexande,Justice League,40
julia-alexande,Blade Runner 2049,88
julia-alexande,It,85
julia-alexande,Death Note,39
julia-alexande,The Dark Tower,16
julia-alexande,War for the Planet of the Apes,94
julia-alexande,Transformers: The Last Knight,15
julia-alexande,Cars 3,70
julia-alexande,The Mummy,16
julia-alexande,The Angry Birds Movie,43
julia-alexande,10 Cloverfield Lane,90
julia-alexande,The Nice Guys,92
julia-alexande,Ghostbusters,74
julia-alexande,The Huntsman: Winter's War,19
julia-alexande,Teenage Mutant Ninja Turtles: Out of the Shadows,37
julia-alexande,The Legend of Tarzan,36
julia-alexande,Independence Day: Resurgence,30
julia-alexande,Zootopia,98
julia-alexande,Eye In The Sky,95
julia-alexande,The Martian,91
julia-alexande,Finding Dory,94
julia-alexande,Whiskey Tango Foxtrot,68
julia-alexande,The BFG,74
julia-alexande,The Jungle Book,94
julia-alexande,The Good Dinosaur,76
julia-alexande,Kong: Skull Island,75
julia-alexande,John Wick: Chapter 2,89
julia-alexande,Beauty and the Beast,71
julia-alexande,Saban's Power Rangers,49
julia-alexande,The Witch,90
julia-alexande,Victor Frankenstein,26
julia-alexande,Batman v Superman: Dawn of Justice,28
julia-alexande,Captain America: Civil War,91
julia-alexande,Alice Through the Looking Glass,29
julia-alexande,Now You See Me 2,33
julia-alexande,The Fate of the Furious,67
kevin-alexande,The Baby-Sitters Club: Season 1,100
kevin-alexande,Narcos: Season 2,92
kevin-alexande,The Mind of the Married Man: Season 1,18
kevin-alexande,Flight of the Conchords: Season 1,95
kevin-alexande,Sex and the City: Season 1,55
kevin-alexande,High Maintenance: Season 1,95
harriet-alexande,Love Island: Season 1,80
homas-alexander-27369,King of the Cruise,80
homas-alexander-27369,Perfect 10,80
homas-alexander-27369,The Fight,100
michelle-alexandria,Terminator: Dark Fate,71
michelle-alexandria,Spider-Man: Far From Home,93
michelle-alexandria,Shazam!,40
michelle-alexandria,Captive State,40
michelle-alexandria,Captain Marvel,79
michelle-alexandria,Greta,48
michelle-alexandria,Happy Death Day 2U,63
michelle-alexandria,Alita: Battle Angel,86
michelle-alexandria,Replicas,63
michelle-alexandria,A Star Is Born,93
michelle-alexandria,Bohemian Rhapsody,63
michelle-alexandria,Robin Hood,71
michelle-alexandria,The House with a Clock in Its Walls,24
michelle-alexandria,The Predator,24
michelle-alexandria,Mission: Impossible - Fallout,100
michelle-alexandria,Ready Player One,48
michelle-alexandria,Black Panther,93
michelle-alexandria,Thor: Ragnarok,71
michelle-alexandria,All I See Is You,24
michelle-alexandria,Blade Runner 2049,24
michelle-alexandria,Kingsman: The Golden Circle,86
michelle-alexandria,Spider-Man: Homecoming,71
michelle-alexandria,Logan,63
michelle-alexandria,The Lego Batman Movie,40
michelle-alexandria,Rogue One: A Star Wars Story,48
michelle-alexandria,Suicide Squad,24
michelle-alexandria,The BFG,24
michelle-alexandria,The Witch,48
michelle-alexandria,X-Men: Apocalypse,63
michelle-alexandria,Captain America: Civil War,93
michelle-alexandria,Batman v Superman: Dawn of Justice,93
michelle-alexandria,Spotlight,40
michelle-alexandria,The Hateful Eight,71
michelle-alexandria,Ant-Man,71
michelle-alexandria,Star Wars: Episode VII - The Force Awakens,86
michelle-alexandria,The Hunger Games: Mockingjay - Part 2,0
michelle-alexandria,The Peanuts Movie,93
michelle-alexandria,Spectre,71
michelle-alexandria,Black Mass,48
michelle-alexandria,Amka And The Three Golden Rules,71
michelle-alexandria,Fantastic Four,24
michelle-alexandria,Southpaw,71
michelle-alexandria,Sharknado 3: Oh Hell No!,71
michelle-alexandria,Black Souls,71
michelle-alexandria,Furious 7,93
michelle-alexandria,Fifty Shades of Grey,71
michelle-alexandria,Kingsman: The Secret Service,71
michelle-alexandria,Birdman,48
michelle-alexandria,Interstellar,48
michelle-alexandria,The Hunger Games: Mockingjay - Part 1,24
emily-alford,Palm Springs,94
emily-alford,You Should Have Left,40
emily-alford,AKA Jane Roe,88
lorraine-al,Black Is King,98
lorraine-al,Dave Chappelle: 8:46,90
lorraine-al,Natalie Wood: What Remains Behind,78
lorraine-al,My Favorite Shapes by Julio Torres,100
lorraine-al,Ramy Youssef: Feelings,100
lorraine-al,Amy Schumer: The Leather Special,50
lorraine-al,The Dirt,38
lorraine-al,Brexit,80
lorraine-al,The Judge,100
lorraine-al,Brimstone & Glory,91
lorraine-al,It Will Be Chaos,100
lorraine-al,John McCain: For Whom the Bell Tolls,92
lorraine-al,Fahrenheit 451,33
lorraine-al,Jesus Christ Superstar Live in Concert,100
lorraine-al,Notes From The Field,100
lorraine-al,Gaga: Five Foot Two,74
lorraine-al,The Wizard of Lies,75
lorraine-al,Hell on Earth: The Fall of Syria and the Rise of ISIS,100
lorraine-al,Last Men in Aleppo,97
lorraine-al,American Jihad,100
lorraine-al,Rock and a Hard Place,None score
lorraine-al,Dead 7,None score
lorraine-al,Janis: Little Girl Blue,94
lorraine-al,Dear White People,91
lorraine-al,The Liberator,38
asha-al,Tidying Up with Marie Kondo: Season 1,81
asha-al,Grey's Anatomy: Season 14,93
asha-al,Scandal: Season 7,91
hristian-allaire,Gay Chorus Deep South,100
harlie-allbrigh,It Chapter Two,90
harlie-allbrigh,Porno,90
harlie-allbrigh,The Deeper You Dig,90
harlie-allbrigh,Cut Off,80
harlie-allbrigh,Come to Daddy,80
harlie-allbrigh,Knives and Skin,70
hris-allcock,Doctor Who:  Season 12 - The Timeless Children,71
hris-allcock,Doctor Who:  Season 12 - Ascension of the Cybermen,60
hris-allcock,Doctor Who:  Season 12 - The Haunting of Villa Diodati,94
hris-allcock,Doctor Who:  Season 12 - Can You Hear Me?,60
hris-allcock,Doctor Who:  Season 12 - Praxeus,60
hris-allcock,Doctor Who:  Season 12 - Fugitive of the Judoon,70
hris-allcock,Doctor Who:  Season 12 - Nikola Tesla's Night of Terror,89
hris-allcock,Doctor Who:  Season 12 - Orphan 55,47
hris-allcock,"Doctor Who:  Season 12 - Spyfall, Part 2",80
hris-allcock,"Doctor Who:  Season 12 - Spyfall, Part 1",93
hris-allcock,Doctor Who: Resolution,95
hris-allcock,Doctor Who:  Season 11 - The Battle of Ranskoor Av Kolos,73
hris-allcock,Doctor Who:  Season 11 - It Takes You Away,93
hris-allcock,Doctor Who:  Season 11 - The Witchfinders,86
hris-allcock,Doctor Who:  Season 11 - Kerblam!,87
hris-allcock,Doctor Who:  Season 11 - Demons of the Punjab,93
hris-allcock,Doctor Who:  Season 11 - The Tsuranga Conundrum,79
hris-allcock,Doctor Who:  Season 11 - Arachnids in the UK,87
nick-allen,Unearth,75
nick-allen,The Dark and the Wicked,100
nick-allen,Come True,100
nick-allen,The Mole Agent,75
nick-allen,You Cannot Kill David Arquette,63
nick-allen,Class Action Park,88
nick-allen,The Oak Room,93
nick-allen,The Sleepover,50
nick-allen,The Dark End of the Street,75
nick-allen,Waiting for the Barbarians,50
nick-allen,The Shadow of Violence,63
nick-allen,Fisherman's Friends,50
nick-allen,Ghosts of War,75
nick-allen,Fatal Affair,50
nick-allen,The Tobacconist,50
nick-allen,David Foster: Off the Record,38
nick-allen,Street Survivors: The True Story of the Lynyrd Skynyrd Plane Crash,0
nick-allen,Yummy,0
nick-allen,Disclosure,88
nick-allen,A Whisker Away,63
nick-allen,Infamous,50
nick-allen,Mighty Oak,38
nick-allen,Spelling the Dream,63
nick-allen,Survive the Night,38
nick-allen,Ovid and the Art of Love,63
nick-allen,Fourteen,50
nick-allen,Driveways,88
nick-allen,Dangerous Lies,63
nick-allen,Behind You,25
nick-allen,The Main Event,38
nick-allen,Coffee & Kareem,38
nick-allen,Big Time Adolescence,63
nick-allen,Disappearance at Clifton Hill,50
nick-allen,Impractical Jokers: The Movie,50
nick-allen,"Standing Up, Falling Down",75
nick-allen,To All the Boys: P.S. I Still Love You,63
nick-allen,Cane River,75
nick-allen,The Social Dilemma,88
nick-allen,A Thousand Cuts,100
nick-allen,Boys State,94
nick-allen,Tesla,60
nick-allen,Dream Horse,None score
nick-allen,The Last Shift,70
nick-allen,Run Sweetheart Run,71
nick-allen,The Nowhere Inn,75
nick-allen,Sylvie's Love,100
nick-allen,Farewell Amor,100
nick-allen,The Forty-Year-Old Version,95
nick-allen,Blast Beat,56
nick-allen,Save Yourselves!,85
ben-allen,The Speed Cubers,91
ben-allen,The Old Guard,81
ben-allen,Cargo,88
erin-allen,Bad Education,40
erin-allen,All the Bright Places,60
erin-allen,The Irishman,100
erin-allen,Between Two Ferns: The Movie,80
erin-allen,Downton Abbey,0
kiera-allen,See You Yesterday,95
kiera-allen,To All the Boys I've Loved Before,96
kiera-allen,#Realityhigh,40
kiera-allen,El Camino Christmas,40
kiera-allen,The Babysitter,72
kiera-allen,Little Evil,92
kiera-allen,When We First Met,43
kiera-allen,6 Balloons,86
kiera-allen,Extinction,33
kiera-allen,Bright,28
kiera-allen,1922,91
kiera-allen,Black Panther,96
kiera-allen,Win It All,85
kiera-allen,Set It Up,92
acy-allen,The Good Things Devils Do,70
acy-allen,Friday the 13th,80
acy-allen,Deadline,40
acy-allen,"Unmasked Part 25,",70
acy-allen,Itsy Bitsy,80
acy-allen,Pledge Night,70
acy-allen,It Chapter Two,50
acy-allen,Decoder,40
acy-allen,Scary Stories to Tell in the Dark,90
acy-allen,Freaks,95
acy-allen,Dead Water,50
acy-allen,Circus of the Dead,75
acy-allen,House of 1000 Corpses,55
acy-allen,Basket Case,65
acy-allen,Hatchet,85
acy-allen,Volumes of Blood,80
acy-allen,Poltergeist,100
acy-allen,Monsterland,70
acy-allen,Tales of Halloween,75
acy-allen,House Of Purgatory,40
acy-allen,We Are the Flesh,90
acy-allen,House Of Manson,85
acy-allen,The Bye Bye Man,0
acy-allen,Atomica,50
acy-allen,Dig Two Graves,65
acy-allen,Don't Knock Twice,20
acy-allen,Fear,80
acy-allen,3 Hours Till Dead,60
acy-allen,Hunting Grounds,50
acy-allen,Psychophony,20
acy-allen,Dark Signal,20
acy-allen,#FromJennifer,60
acy-allen,It Comes At Night,85
acy-allen,Game of Death,90
acy-allen,Super Dark Times,85
acy-allen,Tilt,35
acy-allen,The Night Watchmen,75
acy-allen,It,75
acy-allen,I Remember You,40
acy-allen,Cute Little Buggers,70
acy-allen,The Terror of Hallow's Eve,50
acy-allen,Snowflake,100
acy-allen,The Child Remains,55
acy-allen,Massacre on Aisle 12,85
acy-allen,House of Salem,50
acy-allen,The Housemaid,70
acy-allen,6:66 P.M.,85
acy-allen,The Flatwoods Monster,60
acy-allen,Tigers Are Not Afraid,95
acy-allen,At Granny's House,50
ernan-allen,Just Mercy,84
ernan-allen,Doctor Sleep,77
ernan-allen,Western Stars,94
aryn-allen,Circus of Books,98
aryn-allen,A Secret Love,63
aryn-allen,And Then We Danced,93
maria-alle,Money Heist,100
steven-allison,The Red Sea Diving Resort,40
steven-allison,One Child Nation,98
steven-allison,Buñuel in the Labyrinth of the Turtles,86
steven-allison,Pelican Blood,74
steven-allison,Sweetness in the Belly,71
naseem-ally,2030,None score
naseem-ally,Diego Maradona,90
naseem-ally,Handmade Puppet Dreams,None score
naseem-ally,Jojo Rabbit,80
naseem-ally,A Serial Killer's Guide to Life,92
naseem-ally,Ernesto's Manifesto,None score
naseem-ally,Malou,None score
naseem-ally,Taxi Driver,96
naseem-ally,Last Christmas,47
naseem-ally,The Addams Family,44
naseem-ally,Liam Gallagher: As It Was,60
naseem-ally,The Laundromat,41
naseem-ally,Such a Funny Life,None score
naseem-ally,Gloria Bell,91
naseem-ally,Green Book,78
naseem-ally,Capernaum,90
allen-almacha,Bill & Ted Face the Music,71
allen-almacha,Sputnik,86
allen-almacha,An American Pickle,56
allen-almacha,Project Power,63
allen-almacha,Taxi Driver,96
allen-almacha,In the Mood for Love,90
allen-almacha,Election,87
allen-almacha,Transformers: Revenge of the Fallen,20
allen-almacha,Toy Story 3,98
allen-almacha,Manhattan,96
allen-almacha,Lost in La Mancha,94
allen-almacha,Inception,93
allen-almacha,The Lost Skeleton of Cadavra,53
allen-almacha,Following,82
allen-almacha,Salt,62
allen-almacha,Step Up 3,48
allen-almacha,May,69
allen-almacha,Vertigo,94
allen-almacha,Golden Earrings,48
allen-almacha,Sonicsgate,93
allen-almacha,Cidade de Deus,91
allen-almacha,The Town,79
allen-almacha,The Good Soldier,79
allen-almacha,Tetro,93
allen-almacha,Casablanca,99
allen-almacha,Jack Goes Boating,71
allen-almacha,Wall Street: Money Never Sleeps,86
allen-almacha,The Social Network,71
allen-almacha,Raging Bull,93
allen-almacha,The Scenesters,79
allen-almacha,Grizzly Man,100
allen-almacha,Conviction,71
allen-almacha,Paranormal Activity 2,56
allen-almacha,La Dolce Vita,96
allen-almacha,Anvil! The Story of Anvil,79
allen-almacha,Megamind,71
allen-almacha,Easier with Practice,48
allen-almacha,Pulp Fiction,91
allen-almacha,Love and Other Drugs,63
allen-almacha,The Girl with the Dragon Tattoo,100
allen-almacha,The Girl Who Played with Fire,79
allen-almacha,The Girl Who Kicked the Hornet's Nest,71
allen-almacha,The Tourist,71
allen-almacha,Rare Exports: A Christmas Tale,86
allen-almacha,Little Fockers,48
allen-almacha,Season of the Witch,40
allen-almacha,Some Like It Hot,95
allen-almacha,The Green Hornet,63
allen-almacha,Ny Export: Opus Jazz,79
allen-almacha,The Rite,63
peg-alo,The Pale Door,48
peg-alo,Host,100
peg-alo,Amulet,69
peg-alo,Summerland,76
peg-alo,Relic,91
peg-alo,Babyteeth,94
peg-alo,Mr. Jones,84
peg-alo,Da 5 Bloods,92
peg-alo,Shirley,87
peg-alo,Seberg,35
peg-alo,Robert the Bruce,44
peg-alo,Deerskin,87
peg-alo,To the Stars,81
peg-alo,We Summon the Darkness,69
peg-alo,Vivarium,93
peg-alo,Swallow,89
peg-alo,Beanpole,91
peg-alo,Blood on Her Name,71
peg-alo,The Lodge,74
peg-alo,Zombi Child,85
peg-alo,Birds of Prey,78
peg-alo,After We Leave,83
peg-alo,The Field,None score
peg-alo,Color Out of Space,86
peg-alo,Les Misérables,87
peg-alo,Just Mercy,84
peg-alo,Invisible Life,93
peg-alo,In Fabric,91
peg-alo,Bombshell,69
peg-alo,Transit,94
peg-alo,Dark Waters,90
peg-alo,Knives and Skin,68
peg-alo,A Beautiful Day in the Neighborhood,95
peg-alo,Linda Ronstadt: The Sound of My Voice,89
peg-alo,One Cut of the Dead,100
peg-alo,Satanic Panic,62
peg-alo,The Nightingale,86
peg-alo,Gwen,73
peg-alo,Them That Follow,59
peg-alo,Luz,87
peg-alo,Ophelia,60
peg-alo,Midsommar,83
peg-alo,High Life,82
peg-alo,The Wind,82
peg-alo,Hail Satan?,96
peg-alo,Horror Noire: A History of Black Horror,100
peg-alo,Arctic,90
peg-alo,Cold War,92
peg-alo,Destroyer,73
peg-alo,Divide and Conquer: The Story of Roger Ailes,90
joshua-alston,Wounds,40
joshua-alston,Monsters and Men,71
joshua-alston,Blaze,79
joshua-alston,Monica & David,None score
joshua-alston,Confirmation,71
joshua-alston,A Deadly Adoption,63
joshua-alston,Nightingale,79
joshua-alston,Whitney,63
joshua-alston,Mr. Dynamite: The Rise of James Brown,86
levi-aluede,I Know This Much Is True: Miniseries,73
levi-aluede,Maniac: Miniseries,83
natasha-alva,The Personal History of David Copperfield,85
natasha-alva,Chemical Hearts,60
natasha-alva,Words on Bathroom Walls,90
natasha-alva,Project Power,55
natasha-alva,Radioactive,50
natasha-alva,The Kissing Booth 2,50
natasha-alva,Palm Springs,85
natasha-alva,The Old Guard,65
natasha-alva,Zombie for Sale,85
natasha-alva,Desperados,40
natasha-alva,Eurovision Song Contest: The Story of Fire Saga,65
natasha-alva,7500,60
natasha-alva,The Rental,65
natasha-alva,End of Sentence,80
natasha-alva,The Lovebirds,65
natasha-alva,Spaceship Earth,70
natasha-alva,Judy & Punch,80
natasha-alva,Dangerous Lies,35
natasha-alva,The Half of It,90
natasha-alva,The Willoughbys,80
natasha-alva,Tigertail,70
natasha-alva,Love Wedding Repeat,30
natasha-alva,Selah and the Spades,85
natasha-alva,Minamata,60
natasha-alva,Lost Girls,45
natasha-alva,Max Winslow and the House of Secrets,65
natasha-alva,To All the Boys: P.S. I Still Love You,80
natasha-alva,Miss Americana,85
natasha-alva,The Knight Before Christmas,65
natasha-alva,Let It Snow,65
natasha-alva,Holiday in the Wild,40
natasha-alva,The King,70
natasha-alva,Terminator: Dark Fate,70
natasha-alva,Saudi Women's Driving School,70
natasha-alva,Fractured,70
natasha-alva,In the Orchard,90
natasha-alva,In the Shadow of the Moon,60
natasha-alva,Between Two Ferns: The Movie,60
natasha-alva,Tall Girl,50
natasha-alva,Hustlers,90
natasha-alva,It Chapter Two,70
natasha-alva,Falling Inn Love,45
natasha-alva,Ready or Not,80
natasha-alva,Always Be My Maybe,80
natasha-alva,Secret Obsession,30
